HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
7.062560725408296,2.6452355384826696,0.9629116865398082,9.964752718740897,2.668508768081665,0.9476711228752522
18.90626331103579,3.971596479415894,0.9792663990241537,16.30036380450656,4.037213325500488,0.9821241652396488
4.119219323387938,1.927710771560669,0.9810450534676738,4.097462268821005,1.900432825088501,0.9811451704494708
25.568004691380793,5.044172763824463,0.956332926598748,20.620074672527267,4.523530244827271,0.964783395296854
21.02627344376606,4.001637935638428,0.9725622784839834,10.525782715123569,2.346096992492676,0.98626463716226
46.268746972923054,6.7529072761535645,0.7349002984250113,35.22052808613302,5.884806931018829,0.7982017647806314
7.246475242712336,1.9187638759613037,0.9858988994025427,5.478523607722309,1.8480358123779297,0.9893392014834068
47.051161975782634,6.1952104568481445,0.8687768926683807,35.982580394016736,5.242257833480835,0.89964655896186
67.33812022734848,7.760007858276364,0.6734536725697884,70.13796616119043,7.793667316436768,0.6598762307882284
7.910633942935412,2.415004730224606,0.981056454874669,6.128281789404355,2.471354484558105,0.9853246423161824
127.52537787756637,10.430707454681396,0.8551992292120407,140.46379032511004,11.002490520477297,0.8405080977183897
13.64822323429371,3.1661009788513184,0.9231037093422997,10.7087132961816,2.650307893753052,0.9396653823683024
84.27293774538995,7.748310327529911,0.8770860271857492,69.69235657859144,6.769567012786865,0.8983521323566217
30.665468301877354,4.95426607131958,0.9593789421841488,41.50993318578287,4.986870527267456,0.9450138057807328
17.24562080009855,4.150121688842773,0.9102835010933353,5.583387247399628,2.3560984134674072,0.9709536721418603
31.85033250583956,5.619901180267334,0.9271313419844353,19.36485970463582,4.375565528869629,0.9556961818506045
31.830921878754566,4.258286714553833,0.8835320719765654,39.05731803687024,5.027272939682007,0.8570910097032797
16.959049944664457,4.068352222442627,0.9413895958407098,18.123908162630077,4.114826440811157,0.9373638508157228
2.4581458822609648,1.2366068363189697,0.9921974577750872,6.322518862384186,2.148054599761963,0.9799313292398312
21.699320661533875,4.475411891937256,0.9621032145607152,13.707836011186371,3.4797239303588867,0.976059945458398
10.08001114786839,2.840540885925293,0.9847686900442453,7.006625954810374,2.208248853683472,0.9894127010281808
43.6778933975885,6.608778238296509,0.9173540674786914,23.85727731226172,4.88438493013382,0.954858012199824
79.24155008580283,7.758911609649659,0.900095549740263,92.2761992926172,7.766589879989624,0.8836620062024944
40.874314662747224,4.552500009536743,0.8407597675655478,37.36681190980846,4.538428544998169,0.8544244750536345
0.44625175629118985,0.641956090927124,0.9995267861862943,2.3649801445091043,1.3834750652313232,0.997492130265609
3.914510085008257,1.9689826965332022,0.9884402924165845,0.0392232722883818,0.1642460823059082,0.9998841720807272
20.408119997868766,4.195318937301636,0.9152607653292215,13.222902375665512,3.2252042293548584,0.9450954508520468
28.189967803323317,5.123055458068851,0.9341932513153902,19.483331384897724,4.210603952407837,0.9545180505018602
13.947173519609805,3.700441837310791,0.9319984018246087,3.4684617297981504,1.797887086868286,0.983088979246954
9.877263820837584,2.791191339492798,0.9897968968268853,3.557532937058681,1.504577875137329,0.996325108222584
37.43303564663984,6.104376792907715,0.8935247032943503,42.022753362494605,6.131306827068329,0.8804696157988032
19.960623648762073,4.465936183929444,0.916661305831195,13.112781057905636,3.6177828311920166,0.9452521088761136
27.082138307592714,3.9667636156082153,0.9603393721092421,32.978514011492535,4.59898054599762,0.9517043832453492
5.202025766449452,2.2538586854934692,0.9868463581794225,0.6369775319804205,0.7285987138748169,0.9983893631674292
2.758723097550046,1.2085957527160645,0.997040633674341,4.794704869496968,1.8574349880218504,0.9948565739907484
33.137800718237486,5.755375862121582,0.7900554010761729,20.07535085372467,4.479259252548218,0.8728125768189331
1.8463843789228365,1.191118955612183,0.9974059313440472,1.5739053881499103,1.2528398036956787,0.9977887493625694
31.28276764866598,5.512460947036743,0.9602834060222571,38.67249241614672,5.588074207305908,0.9509014133068582
7.63999445826812,2.613335609436035,0.9708272581874332,14.130648779130295,2.717880725860596,0.946043184883268
38.09970065874552,5.484736680984497,0.8557894681860573,26.47689513380692,4.292969226837158,0.8997827525673266
0.7858770306411316,0.6771717071533203,0.9983329311113494,0.4316330098049548,0.6167607307434082,0.9990843835181524
50.846533776265005,6.748101711273193,0.902345172139482,42.2910236308835,6.099047660827637,0.9187767124718568
2.2483376741183747,1.4430351257324219,0.9950334683105048,2.7168955245780357,1.482729196548462,0.993998433653808
204.30056387822424,13.376398086547852,0.7720887639575231,160.6207098724027,11.639641046524048,0.8208166251422607
125.39914375800481,10.524025440216064,0.7899164057270801,114.09171426440707,9.986423015594482,0.8088599595569761
76.63738873388229,7.0267839431762695,0.823205464640061,68.4498472305196,6.434326887130737,0.842093276708575
41.522581638417705,5.466624736785889,0.9460320676090637,54.6116891044486,5.47929310798645,0.9290198289930792
7.680833536187606,2.6532557010650635,0.9813336612978966,7.257454064209469,2.689383029937744,0.9823625788738636
20.940739165553623,4.19981050491333,0.9677169650743744,31.55725325815183,4.280138969421387,0.9513501457118791
2.7471209576415276,1.6340703964233398,0.992768908841758,0.1223377508722478,0.3240699768066406,0.999677977256083
19.252355593050183,4.37036609649658,0.8340855689524312,14.485171336339704,3.781590223312378,0.8751685761630692
14.09000532938947,2.8089405298233032,0.9577591138234499,8.766376784024288,2.443264365196228,0.9737189933390348
28.223638668595413,5.26637077331543,0.9518545080862794,17.62064054198811,4.151984453201294,0.9699417067837948
12.662108039645432,2.885692834854126,0.9784605339461783,20.64040463577157,3.4050021171569824,0.964888682548171
96.581465778238,9.503960132598877,0.8403643408719365,84.60270447881169,8.858328104019165,0.8601635584564197
336.1657112696464,13.1803640127182,0.6284694534072846,377.1962657413783,14.19578468799591,0.5831224598893852
5.15257797586537,1.918358325958252,0.9816676326482019,1.9399210221472456,1.2156744003295898,0.9930979511657936
25.48703153587894,4.9878058433532715,0.9720469704884626,10.740039838101438,3.1740636825561523,0.98822080750648
292.7590525564301,14.871356964111328,0.5051243555187479,281.41188635316394,14.501057624816896,0.5243054402327545
41.15842075630735,5.831814765930176,0.8059632388216605,34.927172117226405,5.279861688613892,0.8353397620654226
192.49439278172986,12.581138134002686,0.7741739872872077,162.9846725652792,11.372811794281006,0.8087935019465646
25.276462001975233,4.477551460266113,0.8849367551766426,18.162680971787267,3.610854148864746,0.9173200344596494
47.39743655671555,5.52577018737793,0.9180762689901877,57.22538298515428,5.625118255615234,0.9010892313342832
24.323143648771293,4.287165641784668,0.9477073796735966,20.03841428434862,4.32945728302002,0.9569191710888262
11.60273918242149,3.2557260990142827,0.9777432841810593,18.302278823456163,3.3335518836975098,0.9648920300449548
39.6543806478594,5.532608985900879,0.9177451755888595,34.86097756878746,5.09929633140564,0.9276881004854098
9.955890471057955,2.8069167137145996,0.9619241761956914,7.838969416523469,2.796546936035156,0.9700202388547174
77.36320552748396,7.251510381698608,0.9284361818561631,62.96354263392576,6.162092566490173,0.941756401069172
17.05495022870491,3.1553449630737305,0.9629322373883611,22.101477936332685,3.412322521209717,0.9519639561227516
22.087638074825044,4.69938945770264,0.9317698505620184,13.724210560351366,3.704589366912842,0.9576050216741648
2.681062428946916,1.4102082252502441,0.9899461305306052,6.381864214491088,2.0906691551208496,0.9760682820768568
14.011390778869554,3.5268635749816895,0.9754541163847024,10.102354542798023,2.95066237449646,0.9823021695161084
7.623448891140015,2.107800006866455,0.9619506475549452,4.475910003304307,2.114290237426758,0.9776603110140868
518.8425616518844,17.977426528930664,0.4146227101567228,507.39598426604834,17.66184091567993,0.4275371604029957
5.820327735851265,1.9809715747833252,0.9777580160231418,2.159003031650286,1.4019978046417236,0.991749517722144
15.104260909426102,3.5756802558898926,0.9755796017602916,25.802600874777,3.635917186737061,0.9582826466809063
108.97776241590691,9.012662887573242,0.6977409345687913,100.16010027955792,8.526918649673462,0.722197468246271
12.323607343034496,3.1352131366729736,0.9663982921838948,8.309389106344298,2.4206148386001587,0.9773435117567648
14.034843818274567,3.657525062561035,0.9809421354560414,17.192335351123347,3.721107006072998,0.9766545889246452
5.500009230446068,2.302625298500061,0.9883112175466641,6.998575654896769,2.3363152742385864,0.9851264198139053
5.251478011873388,2.118338465690613,0.9754454444742254,0.994305832386118,0.9121302366256714,0.995350882605673
78.0136279302792,6.589064121246338,0.9273279559343885,75.22787665534315,6.568711757659912,0.9299229671494664
43.89218186331436,5.463212013244629,0.8909920517283675,36.12874434821833,4.7332377433776855,0.9102728520697824
58.61828228298789,7.232929229736332,0.7907800701901244,38.07794833212074,5.644364833831787,0.8640924747864465
0.06515479583916317,0.20110547542572021,0.9999203534674324,0.5297024497499763,0.6997040510177612,0.9993524810741592
23.563244607221918,3.7477471828460693,0.9643341806761413,13.53081576294062,3.1098194122314453,0.9795194745736524
188.98540066589203,11.806384563446045,0.7032072796306654,163.32947212133706,10.706620931625366,0.743498713781187
2.7298266482536064,1.62184739112854,0.9875427147990945,0.1418909420264071,0.3021333217620849,0.999352495172769
250.46569715024134,13.368424892425537,0.7130249723023696,235.8977535962258,12.829668045043944,0.7297164236766605
6.4187789421930574,2.5022687911987305,0.9563626485603298,5.04143682790027,2.205330371856689,0.9657263550277654
8.13746135864406,2.4482463598251343,0.9883465420073405,2.7767685990334314,1.394866108894348,0.9960234580788764
105.06288648089367,9.841976642608643,0.6736536571785701,88.46401475993525,8.97158670425415,0.7252130732820097
21.716986513814845,4.047942161560059,0.9607850600185962,12.715458881431914,2.7897634506225586,0.9770393578061964
41.64034104761686,6.089932441711426,0.7987445744231113,31.098954068376884,5.166555166244507,0.8496930361624522
4.000916594302709,1.9477180242538454,0.9790627455231471,8.498387940910135,2.1337615251541138,0.9555269631925772
38.30682319227208,6.18882417678833,0.8149487952897289,22.977447654579464,4.793179988861084,0.8890013836880916
153.13398361020518,10.39472770690918,0.7469780086663966,130.73225972613773,9.30677843093872,0.7839921883593917
5.387439121525517,2.271318197250366,0.9870279100112613,6.5422611707035685,2.2742462158203125,0.98424728359396
24.789555204097724,4.977708339691162,0.858004671259361,9.65417257225272,3.104951858520508,0.9447006048785708
12.409461977485194,3.518325090408325,0.9482368583051914,13.474829623228745,3.5740513801574707,0.9437929286244574
24.840901343214256,4.2635146379470825,0.960395836830372,37.48951083794512,4.330854535102844,0.9402299987483708
111.11147293511476,9.619604110717773,0.696285489143809,94.48735676492332,8.7240309715271,0.7417262089693362
243.03151652671886,13.16235876083374,0.5710167112382978,227.89460590667488,12.591467142105104,0.5977353927997672
66.4252122156995,7.563126564025879,0.6549346705776822,58.77003811135921,7.0416247844696045,0.6947017271814555
2.4414108415953706,1.125260829925537,0.9933402033535002,1.3801952626245395,1.165561556816101,0.9962350376983108
0.8610991193891095,0.9204196929931641,0.9965345779544281,0.0413824859934948,0.174375295639038,0.9998334596145398
83.36935021706859,8.816900730133057,0.5415185188473767,61.48425097396694,7.480386257171631,0.6618734537248121
3.9254922141963093,1.911657333374023,0.9849589640679164,0.6285443071902819,0.6022641658782959,0.9975916504240752
232.46142290494538,12.060635328292847,0.6862475496606458,225.740831592546,11.782249212265016,0.6953183105879628
13.321371298023678,3.6326098442077637,0.9448664383494456,8.240997909517773,2.842613697052002,0.9658927331021924
33.28895474923638,5.106760501861572,0.8859573740485305,22.0301437512818,3.874915361404419,0.9245282568224176
20.859160623206776,3.345137357711792,0.9394697672920311,16.30057176398259,3.300180435180664,0.952698125299966
246.29527792069453,12.56900501251221,0.5774582780142178,236.740287470746,12.209465265274048,0.5938507243183606
20.734868848385304,4.531088829040527,0.8997781405166067,6.831494166858192,2.5755200386047363,0.9669800154773682
8.48681600272721,2.8903608322143555,0.96040285906807,12.84373162141867,2.880325555801392,0.940074693390104
12.951033903164102,3.5315897464752197,0.9545257345264041,7.147936402578239,2.5896031856536865,0.9749018371822956
15.589683334083588,3.636913537979126,0.9763591612313299,6.877639347753302,2.1635375022888184,0.9895704640405478
9.995932962244305,3.1120862960815447,0.9198521793239074,11.4668439622983,3.118345260620117,0.9080583516233712
0.7991210746154138,0.8891863822937012,0.9979877975761937,1.8348661403069852,0.9906940460205078,0.9953797713360736
43.51565903892197,5.9679083824157715,0.8028943577315745,33.71371287940974,5.083521366119385,0.847292602775344
6.049699524281095,2.4381227493286133,0.9894932789190981,0.7821246665062063,0.7882719039916992,0.9986416572114876
10.07540091134797,2.9940357208251953,0.9873460282015937,6.092988752376186,2.242703437805176,0.992347648642573
83.81768585250848,8.421893119812012,0.6078128436843595,63.67895730574321,7.158399343490601,0.7020429646932672
1.59823402676966,1.261120319366455,0.9974462506484846,4.421055961940624,1.5986807346343994,0.9929357849934912
16.837926712244553,3.300717353820801,0.9020989789270328,19.772208237282143,3.3420779705047607,0.885038139886332
77.62710477300152,7.96611213684082,0.8654488428475859,97.96231209261634,8.090659379959106,0.830201802734607
37.933898258884824,5.391884088516235,0.9202985044217381,54.48440551653505,5.470104932785034,0.8855248523174584
4.291328741763664,1.9437479972839355,0.9881287176746855,9.7221816508619,2.432446241378784,0.9731051219469286
35.071993620354114,5.89869594573975,0.9435988259870556,28.8810881490231,5.338301777839661,0.9535547566525876
40.38662514097905,6.355010032653809,0.8016451776979023,24.87648246184108,4.987628936767578,0.8778216738587304
