HLS_MSE,HLS_MAE,HLS_R2,Keras_MSE,Keras_MAE,Keras_R2
12.181266496249464,3.407222270965576,0.9727014872566352,21.140625942189672,3.500389575958252,0.95262334611403
14.535668890996021,3.6076698303222656,0.9803599321685867,9.233551562336288,2.710946083068848,0.987523960516088
26.871545429710864,4.390333414077759,0.9698614234923876,14.749698698782597,3.827426910400391,0.9834570391993166
98.15895335715707,9.074340581893924,0.5660176438834437,90.3953837374643,7.947744488716125,0.6003420954000562
139.37844294466345,10.094250917434696,0.7741344242854212,100.52872501994727,7.525909662246704,0.8370911751288699
41.62579771664059,5.81160831451416,0.9501859024156378,34.904210040196745,5.784546136856079,0.9582297080074372
30.232682505447883,5.4712066650390625,0.831404573347818,11.840093518914728,3.422640800476074,0.9339725934652524
15.238251104877385,3.595593690872196,0.9692743998724223,8.012267347112356,2.355710983276367,0.9838444897036888
3.7187721596656047,1.7471513748168945,0.9888762182200879,2.9112440322610382,1.384085178375244,0.9912917377208031
16.87293797715438,3.9041390419006348,0.9690251676318753,2.8230001373259483,1.2023513317108154,0.9948176212022316
29.144425950682518,5.398168683052063,0.8706086758603809,26.36718215986923,4.365157842636108,0.8829386923156699
11.203457452938892,2.9733047485351562,0.9711733641391619,10.108674306655756,2.5938782691955566,0.973990254838935
54.34773211749825,6.972171306610107,0.7159642124996507,35.87433712307586,5.030186891555786,0.8125111168617625
102.07920936748462,9.971921682357788,0.8720894323148796,57.78769867794517,7.190725803375244,0.927589002805628
20.358315539390333,3.353163242340088,0.9779070382029682,9.266838960254091,3.0181368589401245,0.9899435727512912
46.96106091466311,6.803622007369995,0.9218096611415058,21.16847323536524,4.318042039871216,0.9647544143349333
133.6189086056661,8.34234094619751,0.8705149150679501,97.2986213813565,8.108329772949219,0.9057115464809145
4.400818573151355,2.0921826362609863,0.9930645975246962,0.4593218159502612,0.4951786994934082,0.9992761388350028
53.93069259025026,6.5296103954315186,0.9390723835399649,72.57935937274317,6.10446572303772,0.918004254008468
36.919810048815634,6.052708625793457,0.83178064465612,18.94585756763263,4.168863296508789,0.913676155368888
202.62910354411042,12.69542932510376,0.6473269334909613,171.40775134689295,10.78257155418396,0.7016672519711958
18.647820946280717,4.071640491485596,0.9368828800890012,6.919278724422952,1.949829339981079,0.9765803765380892
58.32430984208084,6.8996839523315465,0.9269515770192215,89.77337462532898,7.01711630821228,0.8875631197385986
30.577315316542013,5.503607511520386,0.882475658943323,8.999389141793586,2.925755739212036,0.965410721384368
10.404465882347722,3.190206527709961,0.9828816819424523,9.990625185304452,2.3783559799194336,0.9835625680885794
219.82679706604222,14.33866262435913,0.7864574340507371,158.79863891488066,11.795049369335176,0.8457409684546034
24.68855614667018,4.952174663543701,0.8972296184555586,5.325136660474982,2.237499713897705,0.9778331983805736
17.491762015965385,3.7834868431091313,0.9762244130412486,2.62963740825262,1.1953816413879397,0.9964256789674574
33.26216425066377,5.703088760375977,0.864046266807263,6.766444207766767,2.5188357830047607,0.9723432503202822
260.58093996850266,14.196399211883545,0.5556079427548785,209.13105025980636,11.896301507949827,0.6433500559556591
11.744661941648246,2.7775425910949707,0.9782801854249373,3.621661594600596,1.785285234451294,0.9933023343984552
34.657006608166284,5.504811763763428,0.7880852725658245,10.675429932986958,3.037165880203247,0.9347237096940016
31.678850989155762,5.256441116333008,0.8751811619468008,47.330978213673006,5.171431541442871,0.8135097227303384
9.027607002559337,2.502484321594242,0.9855273407265512,4.900631070293912,2.180049419403076,0.9921435255560932
17.39340164742366,4.1532715559005755,0.9143941787096509,6.710720455188444,2.358858406543732,0.9669715707334656
98.40849391913979,9.59204387664795,0.3637178795817162,68.09788985641819,7.580700635910034,0.5596978672445141
18.564347110098538,3.4973838329315186,0.8788270563979936,10.153727726314171,3.185057640075684,0.9337247321527664
26.608774769731554,5.09859037399292,0.8573577619716929,13.396404358240147,3.2266557216644287,0.9281856035939974
7.109685417630311,2.4823236465454093,0.9849088009535957,5.2350861831364455,1.8796424865722656,0.9888878729544232
27.717984688963448,4.9110836982727015,0.9439868061217956,36.2148792210869,4.359806537628174,0.9268160700047506
17.720693763398206,4.150872230529782,0.9067680816622596,16.16882331536374,3.247389078140259,0.914932765326098
59.62810548541893,7.657772064208984,0.7603720918438299,29.83566954293974,5.10884428024292,0.880099174327085
78.45273654791716,8.668414115905765,0.6629781759675879,43.637775722274455,6.039725303649902,0.8125383075495956
72.33306022242732,8.203802585601807,0.7633697426674223,56.440507314466686,7.4928154945373535,0.8153606147903235
161.84818160693294,12.307583332061768,0.7893769342915289,120.00629855404723,10.159877061843872,0.8438283689391987
55.7452117195935,6.19366455078125,0.7996700246114774,74.19751048842636,6.681296825408936,0.7333585254854874
91.27588060045127,9.165236473083496,0.21612804001685737,55.26891471591671,6.789679050445557,0.5253537712317333
7.463112698895339,2.6852514743804967,0.9871795164908669,19.548127316324557,3.514453411102295,0.9664193140309314
110.80194335033639,8.483131885528564,0.83266041532951,86.30369375413932,6.773267030715942,0.8696591067659916
160.09039558794075,11.621423244476318,0.03939753047504713,118.1265264112327,9.24528956413269,0.2911964982639948
259.4000203584951,14.004930973052979,0.6396126348469917,245.55528432841675,12.941843032836914,0.6588472822931382
8.493953198197346,2.4009501934051514,0.989569456563282,3.028449767823986,1.6182165145874023,0.9962810747702364
248.44711077607826,14.465191841125488,0.6626125218908274,212.29164887955733,12.573006391525269,0.7117111009446757
112.7499411279124,9.253866910934448,0.8607711653022065,84.99173643641961,7.269157886505127,0.8950482784770586
16.313146259268706,3.2838082313537598,0.9553880675645816,5.855968345397287,2.331510066986084,0.983985550057802
56.27147055522812,7.019271612167358,0.8596162327517949,31.191977168566268,4.531732797622681,0.9221835288888413
145.81809572887323,11.661965370178223,0.8477307996096501,100.170185562166,9.177821397781372,0.8953982084167089
16.895065418794275,3.850708484649658,0.9762660185851243,11.744147571092183,3.2636139392852783,0.9835019650249006
51.95557888682299,6.607611417770386,0.9443265073746863,70.4863475826428,6.085757732391357,0.9244696866745368
6.5323405506205745,2.3152236938476562,0.9861081871195082,3.7681052068484178,1.6022522449493408,0.9919866681717058
23.145040506267634,4.802850127220154,0.9672028186276568,4.815153478056601,2.178302407264709,0.9931767904267558
14.108715157237498,3.500243902206421,0.9593269933898878,24.33744810088785,4.134082078933716,0.9298393102101232
19.600027148968394,4.423254132270813,0.9608472425097571,2.935262380855676,1.6019614934921265,0.9941365583172712
141.0833233672838,10.28579044342041,0.7026945430825311,125.51648752200737,8.72439306974411,0.7354985991061531
74.25994863621781,8.170111656188965,0.9104871599473321,38.615765694631705,5.4715735912323,0.953452609089888
8.335716406778829,2.654972553253174,0.9913730153087358,1.3809700419534463,0.921334981918335,0.9985707758242184
49.06995646381665,6.915124416351318,0.9047219120708314,13.052246010937893,3.51136326789856,0.9746567322915748
18.873398899788405,3.5359804630279505,0.9387774477283832,7.595556221184893,2.65950083732605,0.975361123862607
242.9640462865483,13.419279336929321,0.7444857140990782,228.6144271637609,12.176416873931885,0.7595765587699188
10.60373699889898,3.0101032257080114,0.9581306212929109,0.7362216126686008,0.8120701313018799,0.9970929926386928
4.727064630420955,1.5410399436950684,0.9894674656193868,1.1385697449978809,0.9866321086883544,0.9974631138092038
21.74021147682106,4.3907575607299805,0.971173727166094,3.958458789538781,1.6815252304077148,0.9947513108052938
35.67436856115819,5.771175384521484,0.9449701240532344,10.59718833394902,3.09245228767395,0.98365319463463
22.456489513763245,4.738414287567139,0.8950079459150337,7.341938007081353,2.6320624351501465,0.9656738355362482
23.49705832318068,3.4472732543945312,0.8032322853700076,6.380638386708597,2.5048046112060547,0.9465676249356518
30.001988694892287,5.476917505264286,0.9350308908484452,8.237028019684658,2.82246208190918,0.9821627700104288
7.268876310511125,2.3185238838195765,0.9901162739003736,3.0842662935384624,1.3375842571258545,0.9958062234159132
17.71834075190418,4.007621765136719,0.9765603660715625,3.4687307655299264,1.50339937210083,0.9954112080539148
125.08032086605817,10.46617317199707,0.660415775751784,97.68498480424728,8.90608412027359,0.7347921754936054
93.95497698992585,8.542719841003418,0.8912624965697749,125.15150468318836,7.9735047817230225,0.8551576233024335
23.964648065512094,4.631307363510135,0.9333527099090261,32.47280715678164,4.387888669967651,0.9096909500723755
14.722545864622703,3.802461862564087,0.952532397240407,0.9790592486370996,0.9530870914459229,0.9968433723406436
34.36195388601527,4.933822154998779,0.9060908424526153,14.875629281694502,3.765914887189865,0.9593457980164604
6.886695963638999,2.414410352706909,0.9703993710810234,0.0097157032515724,0.0981743335723877,0.9999582396365172
13.516871390235337,3.662548542022705,0.9563712261169863,1.2826342243344016,0.9822490215301514,0.9958600065849168
41.68947808639598,6.452796220779419,0.9501907136749436,20.112609661919123,4.336809158325195,0.9759700821555372
58.707361291033536,7.630932807922364,0.7157938748002703,27.353154669964283,5.226507902145386,0.8675816127691169
40.87276884094152,6.362936615943909,0.9602310564909117,13.192395403119464,3.4771742820739746,0.98716388337727
15.796732342405903,3.913074016571045,0.9726978400776266,2.1233388915444493,1.4570677280426023,0.9963301436822654
110.5887376263563,10.113079071044922,0.7927933615919619,80.16736028855121,8.22675609588623,0.849792939209048
386.67034503439936,17.22249412536621,0.5457958722796357,346.3951369858787,15.665719032287598,0.5931053336214592
194.43281747527408,13.629448413848877,0.7915139216958368,137.41496968776767,11.186495542526243,0.8526529188719315
61.108303436660194,7.817176818847655,0.8703676286789441,25.533074741980386,5.018259763717651,0.9458352983183136
33.8715149836363,5.790573835372925,0.9664443321080947,11.07642536301026,3.050636887550354,0.989026860738582
28.708423853509885,5.35588264465332,0.9671930754804501,35.43617398567051,5.178522348403931,0.9595048515675514
38.49506652145567,5.555375337600708,0.9578090723278816,19.466716094880844,3.3937241435050964,0.9786643098716296
78.80306167535718,8.754271030426025,0.873628814127789,40.175646371746666,5.983627557754517,0.9355730098901998
1.0953474197477817,1.0457003116607666,0.9941098918493049,0.6151509133433137,0.6073160171508789,0.9966920948155196
9.730967855397921,2.3601927757263184,0.98949055400404,4.445255638129311,1.8961601257324217,0.9951991235855084
14.02777632875998,3.7394833564758336,0.9640694656488741,2.2772767541611074,1.177680730819702,0.9941670177279168
31.551967758497995,5.573300361633301,0.8710693273762863,8.179222300988954,2.85605263710022,0.966577278448145
6.431185843481685,2.4624676704406774,0.9899029257457828,0.2228481024581015,0.469489574432373,0.9996501245815792
16.725115433408178,3.967244863510132,0.965224661463483,2.0412122362322407,1.0701370239257812,0.9957558531166806
43.5964862632741,5.451295018196106,0.9602261591689548,48.76656508640352,6.419789671897888,0.9555094053701896
7.487287596156449,2.37037456035614,0.9812904360062239,3.732007763915618,1.5573683977127075,0.9906742946377414
25.00801231142077,4.937699794769287,0.9741679904430733,3.947162989319736,1.9818994998931885,0.995922780635537
18.171573149982656,4.15722298622131,0.9757498101090011,29.25237578955614,3.940649271011353,0.9609623414657266
7.09966974636518,2.6637487411499023,0.976119818985022,6.815069299748302,2.098418712615967,0.9770770902983298
50.49892852865423,6.984838008880615,0.8185605070332103,24.486087616635928,4.5332629680633545,0.9120230180847916
71.28317506151689,8.20708179473877,0.6601007283015166,41.73207115082778,5.943837642669678,0.8010091360493643
57.32551120517576,7.5570619106292725,0.913098478863972,24.352584925093765,4.812321901321411,0.9630831608982864
24.972851050326426,4.903722763061523,0.9609353249388024,28.303787479202697,4.7527406215667725,0.9557247885454476
152.35294992334866,11.490776538848877,0.8518639996744084,96.89536014986176,8.529211401939392,0.9057865889047122
23.0034450269668,4.725275039672852,0.973101074906757,17.87481400684237,3.864120960235596,0.9790982054008844
201.48969421939375,12.841943502426147,0.7687265420546951,147.81917136431414,9.978211283683777,0.8303305236306027
6.346012888534918,1.982211589813236,0.9777357538726129,2.086348333938531,1.1569266319274902,0.9926802901868996
35.050070595810354,5.700707197189335,0.8954385650657881,7.591667345558108,2.637403964996338,0.9773525240405752
117.89272624492878,8.700958251953125,0.8481283466260582,144.87549980246342,9.122779607772827,0.8133686242638507
14.396036142823618,3.550861120223999,0.9743959552794997,3.0835477621668588,1.2616894245147705,0.994515761559846
40.97864186860181,6.093305826187134,0.8756006228028302,27.259995177321,4.080463647842407,0.917246490663838
44.963019052386244,6.544235706329346,0.9365381681235335,17.57431091619219,3.632345199584961,0.9751952162418474
11.065985748196908,3.180657386779785,0.9558853833918176,1.95054841030651,1.3849124908447266,0.9922241274067796
16.73864187923209,4.045928001403809,0.9329379032759436,1.7498967932701817,1.2131705284118652,0.99298917147197
53.458261785172,6.38077449798584,0.9402058572902072,64.65879574454493,5.919070720672607,0.9276778344247426
6.854103932139424,2.5361342430114746,0.9787601676880164,7.720052142522491,2.3067431449890137,0.9760767250437994
1.3957170574940392,0.9610538482666016,0.9960855623801981,2.391019654860884,1.5409331321716309,0.9932941298980196
99.31318846822433,9.021492958068848,0.32615611395645483,82.78468820806665,7.366245269775391,0.4383026376715797
133.24964963235118,10.032709121704105,0.7635768496015369,92.15968442903116,7.465075612068176,0.836482249727809
32.88665873852415,5.323435306549072,0.7816930749585056,14.077272187159023,3.30459201335907,0.906552805239808
