MSE,MAE,R2
1.5334543074973226,0.8761429786682129,0.9967723149451548
138.3621901642374,9.559504747390747,0.8289962272402834
45.284963971686125,5.38059401512146,0.8153953709983545
10.226097118597977,3.1719658374786377,0.9377245042803474
1.5675034746601568,0.9180943965911865,0.9975358169124457
24.216526572480234,4.175721645355225,0.7831242512283637
11.63687685392972,2.48994517326355,0.9650555838612154
8.793929209177804,2.9278745651245117,0.9634832291154346
11.123883644126295,2.712053060531616,0.9523536139439666
124.7175268865841,9.150874376296997,0.8416736751639402
3.2303382814671977,1.7570679187774658,0.9854251669117645
2.6021487068155693,1.4068937301635742,0.9872229424492568
44.96635143041942,6.55069899559021,0.8934900139976929
189.55972889148063,10.810153245925903,0.8034854651074028
40.96191587890644,4.87626838684082,0.7686043698954005
3.4636226577623574,1.3479058742523193,0.9966710254538426
5.38837727454964,2.088349938392639,0.9946726061083064
54.81069810929242,6.303142666816711,0.8815865060148006
1.2716247366665812,1.0315842628479004,0.9975906385332314
0.03652845454098497,0.15957117080688477,0.9998690849451516
30.764354093396037,4.7927539348602295,0.9323314028849888
10.358347767842133,2.4525957107543945,0.9632629237998952
16.52083774977575,3.8799655437469482,0.9736726984376165
10.13188440668921,3.147670030593872,0.9885014954433339
12.060643299662047,3.2652199268341064,0.9509554693638246
31.096629384019252,4.626458168029785,0.885193044216896
10.590946980871308,2.8610832691192627,0.9841616264399684
140.61084929152528,8.443490386009216,0.8154003333873658
20.981468420480383,3.599066972732544,0.9513078017214882
116.87551634309432,10.722190618515015,0.8699621182369467
57.12386216634994,7.211324334144592,0.9156015087814142
112.34277225345113,8.981872081756592,0.7942308860238138
66.5444353932985,7.077517032623291,0.8733508296739012
19.05032702758035,3.96527099609375,0.9687103942733412
15.34276525276357,3.3089511394500732,0.9575545138262666
34.1906922560039,5.814042806625366,0.8049112037615512
13.948529610378046,2.656528949737549,0.9701286437449345
8.207738451605223,2.2983815670013428,0.9820580868505971
1.4262037788762427,1.1940951347351074,0.9880381875943357
11.373760488824814,3.3530004024505615,0.9831964453123069
111.67050537705134,7.679958701133728,0.7426545257197241
0.36211524480359003,0.5675148963928223,0.9986871532615064
12.223908625463082,3.482877731323242,0.9668336903257668
3.2311426028627466,1.7875089645385742,0.9934635440714331
9.116164227113387,2.584238648414612,0.9875692050884506
6.550002124379262,2.4324727058410645,0.976626951827703
57.93993807979325,6.067479848861694,0.9216304042636423
20.847135412804278,3.6669089794158936,0.965261666756379
17.69735394221243,3.123518943786621,0.954413434738217
32.70735255059947,4.553410768508911,0.9396512489722606
22.510264976855183,4.737231016159058,0.85739291791494
219.3585434696639,11.566565930843353,0.7848957195044907
9.922583363848503,2.736581563949585,0.9792252379290652
25.04346665663354,4.008437395095825,0.9697890772758715
3.1084690108974655,1.5888354778289795,0.9785510111681832
7.491896471810946,2.7357676029205322,0.969213702826824
17.689134070351543,4.094722509384155,0.9721088475069662
25.50794954407729,4.277818202972412,0.9557778157001647
10.723542918488533,3.257023572921753,0.9443009613646485
21.440706196362157,3.7007534503936768,0.955696390027377
38.92157788618533,6.056838035583496,0.9517053001771877
19.439408678419568,4.357229232788086,0.8919052515969116
1.3040719273431023,1.0503168106079102,0.9956323646808769
0.9702593917319291,0.8687474727630615,0.996933711583466
48.58728840287051,6.970237493515015,0.9284229727515574
25.43836646766067,4.306037902832031,0.829723730452115
9.976307415422639,2.318262815475464,0.9850796319862853
1.127230740523828,0.8785309791564941,0.9972633944084155
104.00767392514183,8.452220678329468,0.7889415133211063
2.4128326823530415,1.2484023571014404,0.9863807324478814
25.03956722393994,3.7987371683120728,0.970029184197187
4.215924198536527,2.020439863204956,0.9932850244466506
76.76604799418828,6.383920192718506,0.8183014774782903
0.48503056679430756,0.6195766925811768,0.9989577017713658
32.124975402985,5.619815826416016,0.8513023270757629
143.18924581954525,9.893921852111816,0.7482013878529448
16.387442654917322,3.250136375427246,0.9368410956294134
10.393854697343272,2.5687053203582764,0.9805499262612549
1.1015583254503554,0.7728116512298584,0.9947651582877571
7.926467921242875,2.2127628326416016,0.9746234018107873
44.85590719818185,5.025647878646851,0.897954427223342
173.69231445831247,10.104400634765625,0.7503325352855369
9.333581949548261,2.212374210357666,0.9405166086432312
81.48309781513501,6.724083185195923,0.9180704443176879
18.158600776658005,3.159796357154846,0.9820605452627614
14.558183135784134,3.3159821033477783,0.9804927439616892
98.10770346342099,7.815218687057495,0.878935532793052
14.477748511571917,3.3555288314819336,0.9536060105998992
102.16724845495548,8.632184267044067,0.8852014880202851
47.25704889618021,6.002719163894653,0.9364632024442039
13.305657561359112,3.516033172607422,0.9506196267669529
2.7277892281055074,1.6174566745758057,0.9895030419227656
102.23245236956984,7.488347768783569,0.8827175464602374
0.24710376972188897,0.4840092658996582,0.9991397412087215
93.0871635958847,7.933873176574707,0.3571775411679404
121.76508678907078,8.97091031074524,0.8262326967803291
20.16404255729185,4.342491626739502,0.9676637114540528
33.86435525859554,4.658146619796753,0.9379955504068973
287.20039005141757,12.404840111732483,0.5904644456346115
4.64414287458203,1.855459213256836,0.9939380411502399
15.375724215791706,3.436004638671875,0.9338414259153855
0.5395265945048777,0.7340054512023926,0.9990903318661835
2.1542162402151916,1.4391322135925293,0.9950107863200155
30.490619369555247,4.2343385219573975,0.927601714857767
31.073621057232685,5.24540376663208,0.9083321767746884
0.07730905315941072,0.27426791191101074,0.9998082815831271
8.766067799412014,2.1997569799423218,0.9828369093390948
6.253343310902096,2.281752347946167,0.9458080429738226
14.926178600920252,3.828373670578003,0.9839417954131082
28.46098895125806,5.292674541473389,0.9679707164159934
28.05016054710279,4.627822160720825,0.9692740646980789
195.57304063154982,10.52686619758606,0.7839579278534554
80.80838161637485,6.612466335296631,0.838747307505064
22.38795380405645,4.184469223022461,0.8908272921441228
5.5575279733203615,2.3371846675872803,0.9933235053059363
15.584436187828032,3.6752328872680664,0.973017656171243
60.660294570147016,5.959332466125488,0.9149773491506743
119.18481967427397,9.003920555114746,0.8428284697063464
3.9261727218199667,1.5184907913208008,0.9889002586401041
12.972349636202239,2.719574213027954,0.9354884534217527
95.31582982632884,8.424970746040344,0.8225146985340881
12.697734715776392,3.5623176097869873,0.9728239658810979
21.101433953319457,4.5374850034713745,0.9523172613804322
14.08077064421559,3.7162294387817383,0.9815079533134287
9.350602767395799,2.5805623531341553,0.9682851622823249
3.508998917545,1.485992670059204,0.9899612712469373
18.928960279383773,3.9436850547790527,0.9801925236853568
115.09231283518432,8.622926950454712,0.8649093147356698
1.6683712589157267,1.1684463024139404,0.9959449602421308
102.64069275109978,7.366393089294434,0.8899231467550512
15.1894734414077,2.80460786819458,0.9356904459151782
0.460483444906572,0.6785538196563721,0.9992535156857513
2.7004798933540997,1.4374945163726807,0.9895624861548283
0.5284274832888514,0.7250418663024902,0.9976942193083599
33.256818846842435,4.5382572412490845,0.8367971958620057
0.7603743822493243,0.7959787845611572,0.9951959900911267
17.656887894230863,4.201837778091431,0.9691574770176175
22.961412281646062,4.373934268951416,0.9420919567016924
365.0742254501165,13.638437271118164,0.6356070864663128
2.408321711257031,1.536637783050537,0.9921702598299614
159.3949176146457,9.04599142074585,0.8200061375619544
22.799839454128346,4.342212438583374,0.9478812141799778
3.209464785680325,1.568782091140747,0.9932548413023669
0.7117689358739199,0.8333303928375244,0.9954273564812387
10.500302844215184,2.8229522705078125,0.9800448827628263
1.3317203385196308,1.0247881412506104,0.9953513676318071
22.467657701669054,3.5251386165618896,0.9718222591657302
2.8684081224211013,1.6776535511016846,0.9872465429873745
14.189171996630193,3.0304179191589355,0.9239256514684855
16.904811932576308,3.882875680923462,0.9662010120106678
2.863466566779607,1.2766180038452148,0.9952628213172903
3.765425812177,1.3880372047424316,0.9859260292324784
8.090693331332659,2.7551355361938477,0.9486667219565184
2.020557047436455,1.1453025341033936,0.9933499631499972
9.568195945460047,2.390651226043701,0.9588665324803222
7.904150651413261,2.6686036586761475,0.9572138964380748
29.19647797842663,4.712004661560059,0.959835242016215
10.352582281750529,2.987907886505127,0.9781994738058754
23.708000591796008,3.4947891235351562,0.8828130262540613
1.7767256571424923,1.2938673496246338,0.997226404616572
48.821998311828,6.5190269947052,0.8648979701838103
0.11507470517653928,0.2510199546813965,0.999567937239018
2.5210205057501582,1.5626565217971802,0.9957423628472222
32.026529298105544,4.949415802955627,0.9327131111469633
0.3444649120519898,0.5194845199584961,0.9996483434081855
11.679150073823735,2.550058603286743,0.9827028925660501
24.88321229418591,4.364673376083374,0.9670107169356984
10.966751933484488,3.122441053390503,0.9846743327392973
45.18174096555697,5.609567880630493,0.8302484764357014
90.49508562391486,6.807042360305786,0.9103845740826697
79.22956513562647,6.896642327308655,0.8969509916408641
0.218774943554763,0.4656233787536621,0.9993862397141068
33.070059427284946,5.01360821723938,0.9415304793830903
168.06792757660332,9.928753852844238,0.6609815873563047
21.789124651360908,4.0357818603515625,0.9721420326379544
12.143098519284763,2.929489850997925,0.9657705061200137
12.27282827213287,2.754478693008423,0.9676832060407679
0.39457076491271437,0.5310335159301758,0.9972116045235082
104.90457655930925,9.527610540390015,0.8002480362223612
78.08461846836337,6.306093454360962,0.9081138310509076
19.479007492221285,3.428176164627075,0.947401306467985
2.271065953451398,1.5059194564819336,0.9803886149058095
12.374636454490542,3.4450371265411377,0.944976215653679
28.32739207350096,4.38392448425293,0.9664280116911367
3.4949918176936308,1.7524950504302979,0.9808259699433938
195.16999739636276,11.86713457107544,0.6976468744859711
11.784470645318947,2.4841926097869873,0.9775684813381168
6.6822750534885245,2.147865056991577,0.9843854473007475
57.57375586442606,5.4972312450408936,0.9006758195358863
209.1228583491403,10.775551557540894,0.709335611059581
23.250859517259528,4.773747205734253,0.8630646575780987
53.8789875689331,5.2904276847839355,0.8263297944267541
14.709538071173029,3.7473273277282715,0.9833214926044612
61.35229737225745,5.957462310791016,0.8992017228231595
138.7986159968682,9.383283138275146,0.7213796001863124
1.3857057968216395,0.8636484146118164,0.9914241130411305
79.23928501076091,7.006277322769165,0.7856558546132613
33.93182740900204,5.553428411483765,0.9490086860840843
131.45170377380464,8.792670726776123,0.8428622062801928
191.33785851053656,10.307195544242859,0.6115688704609974
7.0654979495867565,2.1069390773773193,0.9840660800616478
12.369491122128693,3.334015369415283,0.914784163800437
14.351721280131187,3.779374599456787,0.9693322140889349
19.94137388624779,4.411458730697632,0.8920778211234668
3.022354494076353,1.7301912307739258,0.9958746103468291
7.052985526302223,2.4848244190216064,0.9896318117314287
19.481183079654443,3.6783649921417236,0.9142910740980381
0.9812946394818027,0.7700076103210449,0.9982000602051497
0.12626929250109242,0.3320789337158203,0.999752912268578
93.29181468501986,7.381449937820435,0.7485426116769001
11.803584663647712,3.4356319904327393,0.9740716737643391
37.278980379579025,5.7689528465271,0.9592529471731697
137.0275757663383,9.366552948951721,0.8633227516214359
29.42368068366079,4.581836462020874,0.8909341143351363
26.424635126550584,3.915091037750244,0.9437014219733625
48.71251366420802,5.992781639099121,0.9132661559677413
3.1198124475213262,1.637190818786621,0.9802955749514277
11.681162859972119,3.2825074195861816,0.9870105021763644
409.78634079458345,15.3554527759552,0.6077428399920236
127.94217352503782,10.35374391078949,0.8367121180202175
65.50095680035201,5.912022113800049,0.9234761353067693
11.628267507673172,3.346283435821533,0.9848686910196861
23.401140830641566,3.531728982925415,0.9532913935234096
27.90410911287202,4.218057751655579,0.9719362238352002
0.3228468250276819,0.4403815269470215,0.9990737188140105
6.203157251155062,1.989004135131836,0.9878282062921178
2.8639481948744105,1.654679775238037,0.9846741967481719
48.669751008876574,5.347792148590088,0.7418046173618725
18.165371758846163,4.259474515914917,0.8970420698355703
3.2911108094377823,1.465395212173462,0.9944287940230292
6.5402587438188675,2.4296631813049316,0.9863857945128742
17.480885693626334,3.083497643470764,0.983690313510458
149.61816521352205,10.24010443687439,0.8340198039181148
22.327693971017766,3.3449342250823975,0.931469382964219
12.240766741244897,3.453406810760498,0.9800666145262424
88.62412486486619,6.8329758644104,0.9047279520641138
22.46741791273962,4.739595413208008,0.926569446457717
13.97820474959417,3.684896945953369,0.9590070847946726
69.4516828268138,6.198543071746826,0.8275372951998246
0.9571499237354146,0.8063545227050781,0.9949002798526901
6.394083943072957,2.4211357831954956,0.989769295338758
4.958481437128398,1.9204652309417725,0.9780430973956165
0.14350111697467582,0.33892297744750977,0.9997541432986521
55.48076247577592,5.354989051818848,0.8887745852946501
8.410891137467047,2.8898112773895264,0.954598975564202
1.6340988763422502,1.2759065628051758,0.9933885194147288
145.8660045374677,8.80506944656372,0.7919449623946091
38.41816694448062,5.910144805908203,0.9156237049322803
32.003738094820164,4.517526149749756,0.9271433278725527
23.817245634645587,4.734259605407715,0.9499231975114625
23.96122273665526,4.183909177780151,0.9222657804765518
46.6202054392711,4.976237773895264,0.8864276479190674
1.0576133609866076,0.7800501585006714,0.9956949231946873
43.89929362695875,4.695286750793457,0.861908638781085
17.51386923165785,4.1649086475372314,0.8527657922049708
34.96368246080647,5.199400424957275,0.9133624898003656
17.761051855788992,3.075352191925049,0.9258202269406075
0.39733533090156925,0.5907597541809082,0.9985435164175297
15.826883470072062,3.7395172119140625,0.9046287338988672
